1.283807995605468761e+02
1.283383732096354208e+02
1.282380090332031273e+02
1.283414410400390580e+02
1.283716709391276254e+02
1.283477404785156466e+02
1.280436393229166754e+02
1.280428957112630428e+02
1.280401511637369936e+02
1.283945924886067758e+02
1.284787320963541788e+02
1.283415934244791856e+02
1.288394270833333337e+02
1.284626011149088640e+02
1.283808188883463686e+02
1.282635585530599087e+02
1.284416768391927235e+02
1.284425321451822981e+02
1.283507678222656239e+02
1.283451934814453068e+02
1.283679437255859455e+02
1.283863319905599099e+02
1.283939475504557493e+02
1.283958319091796909e+02
1.283669342041015682e+02
1.283834116617838674e+02
1.283877667236328080e+02
1.283635105387369890e+02
1.284291442871093807e+02
1.284163354492187636e+02
1.284618037923177098e+02
1.284079589843750000e+02
1.284213993326823129e+02
1.282845843505859591e+02
1.284005226643880349e+02
1.284017738850911599e+02
1.284074440511067792e+02
1.284159263102213515e+02
1.283859307861328318e+02
1.284191729736328114e+02
1.284065580240885538e+02
1.284246211751302269e+02
1.284191660563151061e+02
1.284201027425130235e+02
1.283402370198567723e+02
1.284683774820963720e+02
1.284211700439453239e+02
1.284168245442708383e+02
1.284311169433593705e+02
1.283588667805989587e+02
1.275502465820312636e+02
1.268742456054687580e+02
1.282017346191406375e+02
1.283211570231119936e+02
1.283031758626302121e+02
1.283020107014974087e+02
1.282223144531249943e+02
1.257622941080729220e+02
1.282363254801432504e+02
1.283181343587239667e+02
1.283763795979817814e+02
1.282538551839192849e+02
1.283526271565755223e+02
1.283438277180989644e+02
1.283425425211588617e+02
1.282655605061848973e+02
1.282026403808593784e+02
1.283880887858072981e+02
1.258523122151692775e+02
1.283013586425781227e+02
1.257563332112630263e+02
1.280130895996093727e+02
1.318092340087890761e+02
1.318350024414062602e+02
1.317320963541666856e+02
1.281902394612630189e+02
1.285217427571614621e+02
1.290546358235677076e+02
1.275321110026041680e+02
1.273425842285156335e+02
1.267804302978515665e+02
1.269865171305338691e+02
1.288750917561849008e+02
1.288529909261067701e+02
1.281772839355468818e+02
1.283322515869140830e+02
1.276760044352213583e+02
1.272426222737630326e+02
1.288982405598958394e+02
1.270002591959635510e+02
1.267067749023437528e+02
1.287852832031250045e+02
1.286292209879557333e+02
1.285755767822265625e+02
1.272319087727864684e+02
1.285399888102213595e+02
1.286997725423177030e+02
1.278106459554036576e+02
1.279665806070963612e+02
1.287036252848307356e+02
1.278371864827473985e+02
1.283498571777343784e+02
1.272801399739583417e+02
1.281797882080078068e+02
1.281879929606119788e+02
1.307192716471354288e+02
1.282264038085937443e+02
1.354614068603515591e+02
1.279443550618489667e+02
1.281643017578124955e+02
1.281471171061197936e+02
1.281923280843099064e+02
1.282151609293619856e+02
1.281751792399088572e+02
1.285412070719401072e+02
1.280814152018229208e+02
1.282969250488281432e+02
1.283455426025390693e+02
1.287655749511718852e+02
1.282220843505859591e+02
1.282520851643880349e+02
1.282151548258463549e+02
1.271454309082031386e+02
1.309154288736979197e+02
1.283400185139973928e+02
1.264310489908854294e+02
1.279262559000651152e+02
1.281445894368489746e+02
