1.491051224772135697e+02
1.537286606852213140e+02
1.539714213053385947e+02
1.527807135009767308e+02
1.528022450764972859e+02
1.529415989176436312e+02
1.430541800944004081e+02
1.429493446858724326e+02
1.428814103190105982e+02
1.482735555013018427e+02
1.479456545003254746e+02
1.445394612630214510e+02
1.418345591227208615e+02
1.476209401448570020e+02
1.472858076985679361e+02
1.473193811035156955e+02
1.468414542643228629e+02
1.487460040283202147e+02
1.499484464518229458e+02
1.505663769531248590e+02
1.497064326985677667e+02
1.501226570638022224e+02
1.385446606445312341e+02
1.501787217203778368e+02
1.497576072184245106e+02
1.489057438151045005e+02
1.494327549235025003e+02
1.484928938802086407e+02
1.486124426269530545e+02
1.483183422851562909e+02
1.488190240478515705e+02
1.490364945475259901e+02
1.492237636311849371e+02
1.395032924397791874e+02
1.493406447347003905e+02
1.498208398437502638e+02
1.491959427897133992e+02
1.478093943277994526e+02
1.489290861002602639e+02
1.485033268229165628e+02
1.496139404296874886e+02
1.483533534749352043e+02
1.498526843261717829e+02
1.486848797607423194e+02
1.504898518880207234e+02
1.491150594075518825e+02
1.501696832275391955e+02
1.500476652018229515e+02
1.502986090087890432e+02
1.503333357747397940e+02
1.642052364095050336e+02
1.776213789876304929e+02
1.242233017985027317e+02
1.505079976399738086e+02
1.519864414469399776e+02
1.522608632405601838e+02
1.534850612386065620e+02
1.308787011718751501e+02
1.406114969889320037e+02
1.477046722412110284e+02
1.442664674886067644e+02
1.326623586018882293e+02
1.494572737630207655e+02
1.499535858154300456e+02
1.499895037841796466e+02
1.513389355468748931e+02
1.516595751953126978e+02
1.501899041748045818e+02
1.299113022867837515e+02
1.485823246256510402e+02
1.316404929606122209e+02
1.325992671712236586e+02
1.693284358723959144e+02
1.687309771728515386e+02
1.691296152750651913e+02
1.470950144449871573e+02
1.461915952555338833e+02
1.300339638264975122e+02
1.239965999348957268e+02
1.534055948893230266e+02
1.380850415039056713e+02
1.528649859619139306e+02
1.724740480550133555e+02
1.872476232910160263e+02
1.656322155761719728e+02
1.470329109700523134e+02
1.138982971191407358e+02
1.418460150146479180e+02
1.358536474609375375e+02
1.516288299560551707e+02
1.473889186604816075e+02
1.698217671712238257e+02
1.751918886311850372e+02
1.934394921875002069e+02
1.563228120930990315e+02
1.843473455810547534e+02
1.161377455647787400e+02
9.580794372558595740e+01
1.301483664957684994e+02
1.412579235839841090e+02
1.706344736735024981e+02
1.499611313883464732e+02
1.231533107503252751e+02
1.490489345296226134e+02
1.491618489583334508e+02
1.789089701334636402e+02
1.311434639485675575e+02
1.110414119466146019e+02
1.155235260009765170e+02
1.097075819905595893e+02
1.132756168619790458e+02
1.140772253417967903e+02
1.505458654785153954e+02
1.509100767008461617e+02
1.456998158772784393e+02
1.522217415364578414e+02
1.532403995768227958e+02
1.528427888997397872e+02
1.497725136311849212e+02
1.524865692138670283e+02
1.514780820719399230e+02
1.352002264404299012e+02
1.386066190592447640e+02
1.079731953938798767e+02
1.315099255371094955e+02
1.027389296468101492e+02
1.425580847167969125e+02
1.321740604654949038e+02
