5.643879906971237403e+01
5.495596634821991699e+01
5.464410633737556111e+01
5.617223118247278535e+01
5.638547365605079165e+01
5.560513668032111667e+01
5.253329216927795642e+01
5.311262320151291760e+01
5.287682349748859423e+01
5.664693449475093701e+01
5.881006401932144456e+01
5.776226229695491554e+01
5.978771538316241418e+01
5.709592633408924911e+01
5.641208786426135902e+01
5.627335882627576780e+01
5.596011908314914507e+01
5.651386502420994873e+01
5.646496214755816112e+01
5.558639693185710229e+01
5.530528570874496808e+01
5.593711777465603063e+01
5.853049002380515731e+01
5.610529514476878177e+01
5.608323502614804568e+01
5.595392859102130245e+01
5.545112898821932390e+01
5.525926200575261760e+01
5.634645104386745373e+01
5.720094979390046319e+01
5.831185054754667618e+01
5.743234513066187219e+01
5.732293976317892970e+01
5.555256696157062635e+01
5.703449537228696897e+01
5.710956108513767759e+01
5.762735132139088989e+01
5.810382083799836295e+01
5.624643913454356436e+01
5.637455139165160745e+01
5.674521786598369033e+01
5.693127964906074823e+01
5.689657658813033692e+01
5.681535601742289998e+01
5.532915324339376895e+01
5.748806554944658842e+01
5.678725316045836280e+01
5.693101114386578132e+01
5.667995044213395062e+01
5.692847434858949640e+01
2.114614598529639267e+01
2.231501721306673147e+01
4.897590084321108606e+01
5.530906287622235595e+01
5.535607771422748158e+01
5.520668109292258663e+01
5.459737292615574233e+01
2.208866896482503606e+01
5.462850711534037629e+01
5.454660840573204439e+01
5.674214162315793430e+01
5.487037656984049505e+01
5.602817366586912584e+01
5.503934286377337060e+01
5.498206680989448358e+01
5.564402990387511494e+01
5.490180283888724233e+01
5.535014095243722210e+01
2.232923819822859812e+01
5.355878472057332118e+01
1.809670766848661572e+01
5.295070215757815646e+01
7.139247647108186356e+01
7.218780248927360788e+01
6.632069433406397252e+01
5.556316944497570631e+01
5.562468980281674646e+01
4.717715179099992184e+01
4.095338338771428965e+01
3.922459242461092543e+01
4.500917570727600747e+01
3.400778185114680952e+01
5.893238880023728399e+01
5.863823049737025883e+01
4.700103235579944538e+01
5.816313402507908847e+01
5.316913257995000208e+01
4.380188530602256947e+01
5.416412744026116144e+01
3.577991703416874714e+01
4.212030937616120951e+01
5.889145317283917080e+01
5.882758113407223277e+01
6.269171349000870208e+01
2.789706710256261957e+01
5.993700678729988596e+01
6.389002185938774403e+01
5.674201305068928036e+01
6.065652644670844040e+01
6.095138411735599959e+01
4.966191829280997894e+01
5.919072509746278854e+01
3.217327817565146830e+01
5.672894419817118461e+01
5.559270018142042602e+01
5.606883936661385626e+00
5.499244330279891813e+01
4.695583066999189370e+00
5.499654419615374934e+01
5.527591844986026359e+01
5.667909296759796689e+01
5.685464368458352169e+01
5.622713837562868378e+01
3.534010975122299669e+01
5.548372379318787040e+01
2.987647758308578716e+01
5.849717331610753490e+01
5.793859955840434850e+01
5.897814267064548233e+01
5.747091488268929282e+01
5.430924897920740335e+01
5.622575326653275596e+01
4.476301183220390101e+01
4.068023888929084286e+00
5.679712242782289877e+01
2.909869372298635426e+01
3.234058186782123556e+01
5.632571943155733152e+01
