-3.740928484404826837e-01
-2.467387873560819567e-01
-2.597755647322083083e-01
-2.126051921841836945e-01
-1.977358136067547956e-01
-1.848881287513215177e-01
-3.779263320942083393e-02
-3.567995326186627625e-01
-7.566115849021790019e-02
-4.151350259551784272e-01
-5.953777730018773306e-01
-5.313286243918077245e-01
-7.506809365240838527e-01
-2.721073955886414431e-01
-5.954398023716900301e-01
-4.306555301003008318e-01
-5.061362034669399934e-01
-3.826244190863229422e-01
-1.718757113449963791e-01
-3.657653575844058147e-01
-4.662981046294283338e-01
-1.269478219523064721e-01
-8.560433661103854508e-01
-1.098233752485184428e-01
7.022866039241570935e-02
-2.063219891437056419e-01
-3.537005549328123832e-01
-3.368226046456290756e-02
-4.552544136514897199e-01
-2.815845881536552797e-01
-3.700778121933837594e-01
-1.057783859041080410e-01
-4.284063255939708492e-01
-8.631481601513800728e-01
-3.884219031426761060e-01
-1.863996217260817101e-01
-5.574485152200088223e-01
-3.295024535377271691e-01
-2.200970231123757781e-01
-2.163712613329364931e-01
-2.303089648533732103e-01
-2.749300288591113861e-01
-2.438963927045109392e-01
-2.209431502318325025e-01
-7.875049792611636679e-02
-3.059838878996156697e-01
-1.198303536191006741e-01
-1.518222009071962808e-01
-5.444758157707352969e-02
-1.345666905319992945e-01
-1.683967393500032383e-01
-1.509535267586543938e-01
-5.110626732353373836e-01
-6.643594429835680826e-02
-5.917772570895635242e-01
-6.087836925115873710e-01
-3.866607831256706485e-01
-1.476414522936595475e-01
-8.295268791069019265e-01
-4.739324183865297191e-01
-4.469326389886579265e-01
-1.034940890658760493e+00
-2.523877068786269384e-01
-4.283065432152962093e-01
-2.999945067060805770e-01
-1.608637118599495763e-01
-3.918685857512069770e-01
-2.706415640861222771e-01
-4.129156708515653862e-01
-3.582640120404460005e-01
-2.504104111461167292e-01
-1.271632420659905283e-01
-3.666342348393793471e-01
-4.227555066980174248e-01
-3.886241312548622262e-01
-5.765427111773564484e-01
-6.077189186348377348e-01
-1.025456716603825758e+00
-3.442332973504450000e-01
-2.968965374102555677e-01
-8.226927436072695166e-01
-2.099260596451107130e-01
-1.035212934189524647e+00
-9.190299774628101215e-01
-5.973375890267634825e-01
-7.231454556324601324e-01
-1.187068822185497030e+00
-2.471921014826376772e-01
-8.361105883157734509e-01
-4.144834347070755487e-01
-6.579102651027861626e-01
-1.144885672812479660e+00
-1.006979801397057006e+00
-1.030070551673882284e-01
-1.252733700705345454e-01
-7.742439218765718723e-01
-1.214008612149586552e+00
-5.104783079196011375e-01
-8.855011598889502844e-01
-1.322316053296060279e+00
-1.298036563652642084e+00
-3.412306595657445540e-01
-7.882226911499694566e-01
-3.790795076824483023e-01
-6.307613115404050452e-01
-4.599412991603168965e-01
-2.160171731951574803e-01
-2.554806814512157187e-01
-1.754323155702878501e-01
-4.570392241309171877e-01
-2.534327218610712973e-01
-1.287159909097093657e-01
-4.350771308043989150e-01
-3.808815233751951523e-01
-7.333372013620642615e-01
-3.084227033620099978e-01
-2.808363605644489946e-01
-1.113332647485542615e-01
-4.378993632617890208e-01
-3.409626580250330607e-01
-1.613968534313965641e-01
-3.263739901356694229e-01
-2.374729188721854678e-01
-3.596452910353861027e-02
-1.727441668164812205e-01
2.768008076015168392e-02
-4.518923369088209685e-02
-3.347231400799985379e-01
