9.360265389467802066e+00
1.264535863742208299e+01
9.154518838216265664e+00
1.020643317008305573e+01
9.629509924720753844e+00
9.673104904574120866e+00
9.211701661073488978e+00
9.350108174007790041e+00
8.497766621988263935e+00
1.379996000823373237e+01
1.558470782981044067e+01
1.535968755042267553e+01
2.357120066471123465e+01
1.492076961803178392e+01
1.354189364373166171e+01
1.371200775230922275e+01
1.320368938208294907e+01
1.132368711576091513e+01
8.109959066669134131e+00
8.432276186266266294e+00
1.120353647811628939e+01
8.869604411100670660e+00
2.245711502924174496e+01
8.762321476804746823e+00
8.861728978614600294e+00
9.271977935551815264e+00
9.319213380327282081e+00
8.208966072668467007e+00
1.161495156688497410e+01
1.119357310441029973e+01
1.149094655836848489e+01
9.285922137913029673e+00
8.136316889987430301e+00
2.231729274177202882e+01
8.143542429942373317e+00
8.911175540087397096e+00
1.114925401313739961e+01
1.292563342170896767e+01
7.672152125727524918e+00
1.114361255742641710e+01
1.008524381975972162e+01
1.142582760518278917e+01
6.946141049879423157e+00
1.015604278513486314e+01
6.243480320403659078e+00
1.121387769319896677e+01
6.824323655323880189e+00
7.518031720151459929e+00
6.796263527478520139e+00
5.897135732915207207e+00
1.145384432094508931e+01
1.810262360810813576e+01
3.289772775326498078e+01
6.291161813387955881e+00
1.270862677964435861e+01
1.117171182370323912e+01
9.965905798251645464e+00
1.383809661851405970e+01
3.513236416672804552e+01
2.327382489913912522e+01
3.661993326662659598e+01
4.184367807849672261e+01
1.884522511386812837e+01
2.542149083169501722e+01
2.377676957069224173e+01
1.752395630008545524e+01
2.220892041195308408e+01
2.353624414936721365e+01
1.728573715316277770e+01
2.653251437100186294e+01
1.010950623833642759e+01
1.237246282913809736e+01
1.808388711590563958e+01
1.836721504724781440e+01
1.697750693087264295e+01
2.285716060270976513e+01
2.485475946028635974e+01
3.176868892752196416e+01
1.408455704476501325e+01
1.674553573795090244e+01
3.059595440815228784e+01
1.097019646772901069e+01
4.668949559091750956e+01
3.189604158700476688e+01
1.873291128599869992e+01
2.308538150676118050e+01
4.211769022470091528e+01
1.137688645899701001e+01
2.906972876121678695e+01
1.196946928297125190e+01
2.203388479291658086e+01
4.870698214095641276e+01
3.469017537076171465e+01
9.974120284931030866e+00
1.151785689880490438e+01
2.723568762699223811e+01
3.501791197507288445e+01
4.259344678650354865e+01
4.479652014928692694e+01
4.820124974912937432e+01
4.155598002002702174e+01
1.273913993538033829e+01
2.958892077157916134e+01
1.208212885003520931e+01
2.232782658454590674e+01
1.223556491415399883e+01
2.118775555546805833e+01
9.219438960407876138e+00
1.098721202296980515e+01
2.800318207104174562e+01
1.543872643029217606e+01
1.105892598515574932e+01
2.031597224017620817e+01
2.423003777489278576e+01
2.570881432345562700e+01
1.789704871833399835e+01
1.220534503333066745e+01
1.203167750872086472e+01
2.212368775885455108e+01
1.716254228070996746e+01
2.031165247009747432e+01
1.247099213559948261e+01
1.770999049684500903e+01
9.233384928385985901e+00
1.737463969723439661e+01
7.561605089322526396e+00
1.315637143131001174e+01
1.235212080985388283e+01
