2.521958543295634847e+00
2.634245901767624520e+00
2.537620628404420930e+00
2.603444469432690589e+00
2.575610358052294657e+00
2.579828449543585478e+00
2.552210823818167995e+00
2.556443040335297123e+00
2.515442909466071075e+00
2.629616694506055730e+00
2.680369885254052509e+00
2.681775720660461104e+00
3.010838648275650620e+00
2.760732823600775987e+00
2.708242631345344265e+00
2.723320894943296988e+00
2.695894877260357259e+00
2.603728629667411809e+00
2.452671853202579744e+00
2.456441973640892673e+00
2.615349308299978137e+00
2.480194671547975460e+00
2.875995347890371701e+00
2.450139368819934216e+00
2.480279096724067767e+00
2.533049769717639954e+00
2.520835632368506385e+00
2.507826199670985634e+00
2.675812356980793449e+00
2.687661593330563647e+00
2.684012386733599875e+00
2.554818074255003069e+00
2.477615161975972757e+00
2.895063137485734295e+00
2.462345721684869204e+00
2.508168387259801957e+00
2.625193774857652596e+00
2.760136221967799841e+00
2.454466733429636616e+00
2.653325189992265631e+00
2.581662786426460965e+00
2.443592740977047484e+00
2.359455826492932395e+00
2.440458297036438573e+00
2.280383788095420083e+00
2.575847589553056594e+00
2.358719640190059863e+00
2.425912460145896343e+00
2.364759197260414059e+00
2.383945290083018698e+00
2.553022636973376169e+00
2.786729795603063220e+00
3.026974988691858215e+00
2.284246450655567084e+00
2.666881397811047272e+00
2.616507841081511465e+00
2.545884130399778122e+00
2.737277479420064275e+00
3.110993307664536633e+00
2.949316973478963266e+00
3.132521468466315628e+00
3.183990455267885711e+00
2.856461928499912428e+00
2.932337181386656777e+00
2.951010297493541934e+00
2.823735619270428820e+00
2.933332783119110942e+00
2.933018224028362209e+00
2.840829864212224720e+00
2.995657849554893559e+00
2.564679747768061180e+00
2.656368511171561142e+00
2.777516353782599534e+00
2.840232218236612649e+00
2.750024555113327551e+00
2.992917391648408643e+00
3.014799871222640704e+00
3.151219169215345062e+00
2.603693813190195883e+00
2.649036323419467376e+00
3.080471709650753898e+00
2.467197085745833629e+00
3.061614483910547246e+00
2.904777829739988881e+00
2.492984697967220775e+00
2.753746388740824003e+00
3.234210299740035932e+00
2.437094873852812427e+00
2.860691193713200686e+00
2.444138923010144904e+00
2.822075615946780580e+00
3.152822261658319913e+00
3.137297752022869091e+00
2.315060300843613916e+00
2.435073339819678662e+00
2.828733399789864933e+00
3.177871416371659929e+00
3.350794392333827698e+00
3.322351982970745965e+00
3.144844000666316308e+00
2.908266314877577141e+00
2.384656839162122566e+00
2.800283901230650851e+00
2.610684691356424558e+00
2.623725768524475477e+00
2.594547504148717376e+00
2.798262598556873204e+00
2.483354660415142412e+00
2.608177776269370529e+00
2.913066077655062980e+00
2.697995479630795668e+00
2.529381356777744116e+00
2.639102359790886254e+00
2.821697386337663538e+00
2.879554381027152665e+00
2.733717363013811852e+00
2.533563713779216187e+00
2.551669458207996843e+00
2.808426367525703515e+00
2.677387877270707151e+00
2.810306961011042493e+00
2.622311870895563057e+00
2.837801805533377575e+00
2.560476541403675199e+00
2.793865675467787746e+00
2.377639631790731567e+00
2.752893062959192338e+00
2.539852838032201632e+00
