1.065999473585179658e+01
8.735152811965235742e+00
7.688418083380383905e+00
7.899119804096698338e+00
7.814217059352812633e+00
7.701290815664833644e+00
7.886514563680975698e+00
7.832018829081789590e+00
7.985077187684509248e+00
8.587697168382874224e+00
8.042419158507982502e+00
8.517300382478424581e+00
1.142973360245014014e+01
9.817290850151039194e+00
1.056541975961227031e+01
1.093529520009178668e+01
1.216994034742674557e+01
1.188165822639712310e+01
8.839246635037852684e+00
7.010873007220652653e+00
7.183479609662753340e+00
7.017018287759128725e+00
9.209829911098493582e+00
7.095582069076045606e+00
7.079304332517494913e+00
7.067746427659586494e+00
7.158401216533093248e+00
7.083223151603305290e+00
7.293804751396237407e+00
7.290478409147909566e+00
7.340963656770327361e+00
7.420422447670715904e+00
7.516841806896990441e+00
1.032683146040289834e+01
7.499960246605042791e+00
7.689304693896702680e+00
7.834827224334731000e+00
7.289759167582815280e+00
7.017561590782861458e+00
7.152200317028473364e+00
7.397979410125116395e+00
7.203798002679832280e+00
7.184829095458553638e+00
7.113147538042539963e+00
6.865492248300141931e+00
7.143550181412137157e+00
6.801346675136301201e+00
6.835100276606681291e+00
7.065575395892664368e+00
1.824967909957194712e+00
4.624065817508380860e+00
4.011455745676357765e+00
1.548677783450694001e+01
6.987851625879556217e+00
8.371483272370824125e+00
8.539189876319143835e+00
8.011128993031888967e+00
6.228922962814976927e+00
3.016622040874790045e+01
2.625475510916293942e+01
1.625107765376379021e+01
1.952082297245578602e+01
1.716862381465034204e+01
2.541326279359782703e+01
2.250263569684102549e+01
1.481756858775042929e+01
1.269793261225640890e+01
2.450982232288516016e+01
5.501815847394027514e+00
2.604283639618006418e+01
5.725603878890978216e+00
4.115125761119998060e+00
1.181467238362529315e+01
9.358128028594364878e+00
8.674595278254855657e+00
3.149210191050769936e+01
3.316378376037027209e+01
2.685622794619121123e+01
9.328519424048861808e+00
9.927610981787438504e+00
1.684188896422347526e+01
5.504030071966554694e+00
5.979381823170115240e+01
3.375352677203773055e+01
1.818383856381842634e+01
2.406544041342568008e+01
2.113980722922861233e+01
7.680895765630339156e+00
1.687720591901961953e+01
7.962895771777766640e+00
2.319703316144295968e+01
4.761054445449553896e+01
3.763090656587155536e+01
9.258039802029090382e+00
4.765673066771340949e+00
2.396517927547756699e+01
2.117794564231371623e+01
2.698717434958780004e+01
2.762136639020900475e+01
3.019669500179952237e+01
1.951737516405592388e+01
1.339578345962581984e+01
1.520958855260141540e+01
1.014094220790139111e+01
3.319826654373173369e+00
6.263150988572305344e+00
1.828253842848425847e+01
2.285565726044296753e+00
3.320695206846721703e+00
4.260184603261223657e+01
2.143189402990538284e+01
1.051485434364803773e+01
1.692282690962383640e+01
2.903454830505870632e+01
1.090010333012469346e+01
1.824869932825822261e+01
2.163231261825057672e+01
1.438743759855424287e+01
2.744838359330605826e+01
1.425634865866231848e+01
1.891569026329307235e+01
9.431466256854037056e+00
6.502143807938408848e+00
4.111247441698651528e+00
2.941590881299270777e+01
2.840601495494411211e+00
1.034921212976769311e+01
1.132551870659517412e+01
