9.839366337656974792e+01
1.370211213267439234e+02
9.901770818507920069e+01
1.287286581699115402e+02
1.134048659411072748e+02
1.113484868645574863e+02
9.745923451227446321e+01
1.053821185425389615e+02
8.892367690632740107e+01
1.915541990969764754e+02
2.332520087374436457e+02
2.448450288727134421e+02
5.264013568751016692e+02
2.239783453342008102e+02
2.029200707643013573e+02
2.117956523131175572e+02
1.896422964234588164e+02
1.310273212350718666e+02
8.017983054282143485e+01
7.616342136133462759e+01
1.342976955481463506e+02
8.566680001756486718e+01
5.086504766911826891e+02
8.284906372993253854e+01
8.389689525998818453e+01
9.598421907730400449e+01
9.749563779987084899e+01
7.743445839909836081e+01
1.493765981021957998e+02
1.390113170274098593e+02
1.386970309290196610e+02
9.747721101820158651e+01
7.467635937868928409e+01
4.938728696124224484e+02
7.444015244911113882e+01
9.039987412539311151e+01
1.346703617322475850e+02
1.716923891854565625e+02
6.727247768554836682e+01
1.284078116375673631e+02
1.129357265058749675e+02
1.300450827583856892e+02
5.778654362487606733e+01
1.040639073231443774e+02
4.516787166770237150e+01
1.313495731532294428e+02
5.536061985724295198e+01
6.471536841474784296e+01
5.503920513524984415e+01
4.326224885011401966e+01
1.475347552366802972e+02
3.677732064156668912e+02
1.042113830725857952e+03
4.306779668307242304e+01
1.849240566581922280e+02
1.512264122802733084e+02
1.174811383345629991e+02
1.890444777424322922e+02
1.240691709245797256e+03
5.269144090323399041e+02
1.336576774354459076e+03
1.717267994763643173e+03
3.571315098046449066e+02
5.999344047700271858e+02
5.296864872708606526e+02
3.059821343258737443e+02
4.798564796928005762e+02
5.138079318331243712e+02
2.927131266270826018e+02
6.848248366842046835e+02
1.145648024580068949e+02
1.514590081717663850e+02
3.089461153348597122e+02
3.381747066208192223e+02
2.809756350700681651e+02
6.524165107830986017e+02
5.645539735785374660e+02
1.041019334482867180e+03
2.031187398166830462e+02
2.943135927021720590e+02
9.176645428713969750e+02
1.382566631948451175e+02
2.031146885134279728e+03
1.043164732344243703e+03
4.258876384674509268e+02
5.884981393763330288e+02
2.138474445922359337e+03
1.493668476289697082e+02
9.037804236465009353e+02
1.726254903491741572e+02
5.091666741705344634e+02
2.274603175741049199e+03
1.167137690774686689e+03
9.477970158791789856e+01
1.302626934750346948e+02
7.808473083000753832e+02
1.290938887386067563e+03
1.858055458104528270e+03
2.141910044345753249e+03
2.477773274986178876e+03
2.182147656668219497e+03
1.567136386215686912e+02
8.521477101835608892e+02
1.392907535920975022e+02
5.378770074696062693e+02
1.364492110610877376e+02
4.471003291152293286e+02
8.969112801098575005e+01
1.123589024970587360e+02
7.972239487512750884e+02
2.712026390459543563e+02
1.305711219138993613e+02
4.606658002319404090e+02
5.717381395631283567e+02
6.183977531545236843e+02
2.961369539942499500e+02
1.464610180786841909e+02
1.283210411038032532e+02
4.140050692844235414e+02
3.299465893423557077e+02
4.078451037129884185e+02
1.607022280702988439e+02
2.895007128575381898e+02
1.310870225793216264e+02
2.916930431739178857e+02
5.225485999738953069e+01
2.043305835636332688e+02
1.691085871521600836e+02
