7.836858400024355831e+01
1.172423889883684751e+02
7.413544454574366682e+01
9.534926906559122983e+01
8.499815325326561322e+01
8.383992889135335247e+01
7.986690823805109574e+01
8.337518903454473218e+01
6.874356633279603557e+01
1.677521384699684859e+02
2.121007397842768398e+02
2.281047621838697808e+02
5.160793373334017815e+02
2.045157184473209782e+02
1.754066106241407397e+02
1.882753833705791919e+02
1.600659438656475686e+02
1.105060749409239946e+02
6.048510390110459412e+01
5.806399574930037488e+01
1.121940479735785487e+02
6.757578230169019662e+01
4.961359996253122517e+02
6.615724016907914518e+01
6.941969644471826939e+01
7.991189437171850329e+01
7.852541252985611209e+01
6.208964544968693389e+01
1.255236033189103040e+02
1.178895585078971777e+02
1.199945349800036638e+02
8.147877110269109835e+01
5.907958043564212858e+01
5.016047512697331854e+02
5.957111426311893609e+01
7.154101334941880452e+01
1.168351147346656802e+02
1.570685879833108629e+02
5.351919391045522190e+01
1.129685116549080846e+02
9.196443495920904354e+01
1.186186275889740358e+02
4.292322993545894860e+01
9.155239236186024243e+01
3.085527756402735022e+01
1.138070909353191382e+02
3.992542298679473589e+01
4.920326357758313662e+01
3.950948976820654934e+01
3.798869282520172419e+01
1.238851350971017382e+02
2.868691143548276159e+02
1.033588811557332292e+03
3.031327345464524115e+01
1.465054576587099575e+02
1.115998778537505132e+02
8.605565582971028959e+01
1.824839734625675192e+02
1.170699667571698228e+03
4.412140183168485805e+02
1.287890591557963489e+03
1.731066441515245970e+03
2.798120970891504271e+02
5.133265886613371549e+02
4.473819653887294976e+02
2.382332520413256134e+02
4.235635649751420715e+02
4.290162899419410678e+02
2.564468824718569522e+02
5.750368512508721324e+02
9.193382205021408993e+01
1.359681829530672985e+02
2.619357802923404392e+02
2.868654772263471386e+02
2.453580419074132806e+02
4.056053039674989691e+02
4.551048566258105552e+02
8.767604304048509221e+02
1.621295021871428617e+02
2.289798605657779547e+02
8.372681339422052815e+02
1.037300303629235856e+02
1.754943690241703962e+03
7.747439435177366249e+02
2.293115529426722503e+02
3.882565739162565137e+02
1.832285359021130489e+03
1.106475297906290365e+02
7.633466891469106486e+02
1.235798567792844409e+02
3.824659937008146358e+02
2.049260438266064739e+03
9.489366184830869315e+02
4.678507741748035897e+01
1.170002446995203940e+02
5.570302475874196944e+02
1.251790461220401994e+03
1.888693915163569045e+03
2.033398187050850311e+03
2.310501510448924819e+03
1.676670498889725650e+03
1.044830627684059294e+02
7.866993540551811748e+02
1.094438663593609817e+02
4.501250777941495471e+02
1.335608256887353491e+02
3.850899196455247306e+02
8.967035464181391546e+01
1.124316602920371224e+02
7.946070138102821829e+02
2.558433069436360086e+02
1.226414531525824714e+02
3.508068073294343208e+02
5.147503802819119301e+02
6.191877204960763947e+02
2.776368620238499716e+02
1.155376660623805805e+02
9.682668806490984537e+01
3.468893195351229792e+02
2.487687476421633619e+02
3.203642195383253579e+02
1.348022208040056285e+02
2.753427410467738810e+02
1.307711974911290156e+02
2.586677436306489994e+02
4.999485401089624048e+01
1.823653517602360807e+02
1.479607524850470952e+02
