2.542300108833492889e+00
2.664354990733010187e+00
2.557109434820094673e+00
2.620467211695863163e+00
2.592704113180728243e+00
2.598782477102386412e+00
2.569686038551315388e+00
2.573418193557013733e+00
2.535860895808931481e+00
2.649338458119524287e+00
2.698777840379581683e+00
2.695947557850026488e+00
3.021337832017903846e+00
2.776807338393456615e+00
2.719183017300035310e+00
2.730995589449701555e+00
2.715480421006592593e+00
2.628711677237106414e+00
2.466899247620095714e+00
2.477200707072817476e+00
2.633273840554993583e+00
2.501842814202118515e+00
2.890194365565564638e+00
2.471414600334826517e+00
2.499569045613852847e+00
2.551841954849211724e+00
2.540424527500408480e+00
2.524083740824837996e+00
2.693580616463892241e+00
2.705283103488441032e+00
2.704299615115267397e+00
2.571199416271654492e+00
2.499648832449324676e+00
2.904642171272934892e+00
2.480520728977383627e+00
2.524727011448760106e+00
2.641568012887776984e+00
2.774531678549558844e+00
2.470576161085569655e+00
2.668583346229538744e+00
2.599799088892005283e+00
2.459096335306484971e+00
2.375845554646339508e+00
2.456332334928980732e+00
2.304773356012810304e+00
2.593067775665504282e+00
2.377415718943135303e+00
2.444894829061811770e+00
2.383029005432097946e+00
2.403665515310246636e+00
2.583846215196005769e+00
2.821647954111936585e+00
3.031118924293519701e+00
2.308005604626105267e+00
2.685108019661032408e+00
2.636349465391286895e+00
2.566243472075683929e+00
2.753026663470681701e+00
3.130025463696580523e+00
2.974814824318289919e+00
3.148565341060865830e+00
3.196055230444068584e+00
2.889809827519887797e+00
2.961633541964905803e+00
2.980207687594792709e+00
2.858360018769332100e+00
2.959871885799163937e+00
2.964713070287151364e+00
2.857248718441184998e+00
3.028815711337647265e+00
2.586122296735770210e+00
2.671960617156417417e+00
2.827969173089578181e+00
2.884913149225651452e+00
2.795944216714498776e+00
3.029769446324485749e+00
3.046774232266064253e+00
3.168051739673729550e+00
2.612468725047180307e+00
2.671295699615046981e+00
3.093968298808841944e+00
2.490830821271618145e+00
3.100338777762473796e+00
2.948031802306691151e+00
2.528820743952423733e+00
2.788096375667242999e+00
3.230523589862360545e+00
2.457341724287646301e+00
2.874861316400344702e+00
2.469721779707383824e+00
2.842317168450048115e+00
3.187403731220745495e+00
3.176784612154605725e+00
2.365052536216002643e+00
2.468004322865192890e+00
2.867698981199818586e+00
3.167443810638153501e+00
3.331099583864328029e+00
3.317805644104046880e+00
3.160262967269622525e+00
2.936281546532633069e+00
2.421095935307165270e+00
2.812993988334681728e+00
2.639221643700949027e+00
2.653433061665005255e+00
2.655533168318753745e+00
2.813333915358719572e+00
2.477794878073658502e+00
2.599784302758380683e+00
2.908431919805408050e+00
2.691015936226999195e+00
2.524281403535161505e+00
2.659426140927759086e+00
2.852607608900817215e+00
2.901339194354507267e+00
2.765932655422325137e+00
2.566298197751991417e+00
2.584504801936712504e+00
2.846970977337445419e+00
2.699851176619216808e+00
2.840683877354634568e+00
2.635584322958796744e+00
2.863787151207959791e+00
2.569088163207914999e+00
2.819372059503431061e+00
2.383209717694644070e+00
2.781374459998710691e+00
2.548396810130172163e+00
