-1.203720776136903425e-01
-6.471110505596483486e-02
-2.127713175269124735e-02
-1.227796234130607983e-01
-1.492854773215239461e-01
-1.093393818072941753e-01
1.376329083159354150e-01
7.327400539948962510e-02
8.518885194854694531e-02
-2.195830924518340221e-01
-2.744420549848254343e-01
-2.014359122280518777e-01
-5.534222660766573848e-02
-2.660844297655721724e-01
-1.575977387349929426e-01
-4.301588624287896317e-02
-1.717821344279570339e-01
-1.476469115613323613e-01
-1.183129538227497557e-01
-8.940464056704791607e-02
-1.537634196452885571e-01
-1.279228125456308707e-01
-3.592916562803498692e-01
-1.126130832318598535e-01
-8.885591291472595687e-02
-9.788976797128469409e-02
-1.061095673172703646e-01
-7.099937410384997427e-02
-1.976543990726985778e-01
-1.913660540217724526e-01
-2.684169358353497015e-01
-1.768478324030940685e-01
-1.750236249530311705e-01
-2.788663272963586293e-01
-1.450494717682745682e-01
-1.570654676833261321e-01
-1.920900374649505138e-01
-2.403120332606689669e-01
-1.160376070716408747e-01
-2.029532474974249101e-01
-1.586713815084029311e-01
-1.389715744548030985e-01
-1.369265173125665813e-01
-1.314492747685976071e-01
-5.079325937898445525e-02
-2.165866670158227703e-01
-1.455615235327827606e-01
-1.585493517421886767e-01
-1.452567117778683081e-01
-1.398738403548583087e-01
-4.756825935162986019e-01
4.480462030538328450e-02
1.361101197722956735e-02
-5.419329258303579727e-02
-1.222023435072425446e-01
-1.029483979038937347e-01
-1.609194500409950532e-02
-2.725716003373356289e-01
-3.393657563466789123e-02
-1.107572382563763586e-01
1.423117352781286815e-01
-2.888869589975000540e-01
-2.914582379661850853e-01
-8.324876406729335432e-02
-1.604015860479097999e-01
-2.362339484227382880e-01
-1.508720227239490064e-01
-1.688426781883142769e-01
-4.848709025411429563e-01
-3.133075881322523043e-02
-3.776129292595863385e-01
6.496165058713959661e-02
-9.836551241096183618e-02
-2.180144480635977378e-01
-2.406060158935865723e-01
-1.488933733924905078e-01
-2.668382059721176591e-01
-2.229672774640654442e-01
-3.396172066668105838e-02
1.536461858529356295e-01
3.097272613836141719e-01
3.740619097529656045e-01
-2.052073065808223129e-01
-4.343379702461211411e-01
6.991478536697151580e-02
-1.628797159211646250e-01
-4.286912648992038943e-02
1.390367237439656123e-01
1.745248843989377074e-01
2.336884326551123547e-01
1.421005803142421087e-01
-2.646883884035466372e-01
-1.009012394116015482e-01
-4.443071027993972244e-01
-3.168863508682934205e-01
-4.182220878942941034e-01
-2.249285932484586248e-02
1.142551641736947038e-01
1.423519721265432414e-01
5.335736759432572335e-02
-1.727990311820223057e-01
-2.287812984746932510e-01
-1.857089551256568549e-01
-2.732612577240299823e-01
-3.937487666367582850e-01
-5.101362830883828803e-01
-9.936939774639493017e-02
3.391227203273801671e-01
1.280354261373403135e-01
5.530073541426640260e-02
-3.358892425770484969e-02
-1.313839833537100432e-01
-1.032586160983559598e-01
2.232625197994259070e-02
-2.530586374275807238e-01
-2.327389153181129780e-02
-1.294268148218160330e-01
-2.262622959417211199e-01
-3.630738903188175382e-01
-1.222086652681419056e-01
-1.211169892293586653e-01
-1.680572594440895851e-01
9.368743660322162436e-02
-5.333593830826437454e-01
-9.127955199578596801e-02
-1.375220003537964975e-01
3.702128956777864938e-02
-9.496662236267909563e-02
