1.393882006029531624e+02
1.508640689761039653e+02
1.376255067040848132e+02
1.353256963162623663e+02
1.372226694365099888e+02
1.376906195377743245e+02
1.273797276853252640e+02
1.263823391263504021e+02
1.243246056782334392e+02
1.370472157145431709e+02
1.385149875461650879e+02
1.315562289045719524e+02
1.416790017947184026e+02
1.390314211487150544e+02
1.376338699331032274e+02
1.381083970401864178e+02
1.397502532431460907e+02
1.408574863574351923e+02
1.398377634893278412e+02
1.342507374631268533e+02
1.354236227045075225e+02
1.372939334637964635e+02
1.300874660457896823e+02
1.409481796439011418e+02
1.396451447604407008e+02
1.388430790315212562e+02
1.374957237884067069e+02
1.378841843088418386e+02
1.365666581042897576e+02
1.357303588748787604e+02
1.363314641744548226e+02
1.386180634662327122e+02
1.380099185263903507e+02
1.370407183128001805e+02
1.402535002845759777e+02
1.409788750104786743e+02
1.416475084937712268e+02
1.408460820895522261e+02
1.383172321825455526e+02
1.403500884955752213e+02
1.405101289134438218e+02
1.389332371563677100e+02
1.399370194384449348e+02
1.401799214531173163e+02
1.331996817820206900e+02
1.406720406030750894e+02
1.410186412593206171e+02
1.411992144883264189e+02
1.412732843137254974e+02
1.413576852041863390e+02
1.586058319623305124e+02
1.527370104399251716e+02
1.244909873200917190e+02
1.315786191536748220e+02
1.376512820512820383e+02
1.349910505007457857e+02
1.360488108937475999e+02
1.187014029430933419e+02
1.300875518589436695e+02
1.329332872185074166e+02
1.291157137131206127e+02
1.338246891380957209e+02
1.313894130052724165e+02
1.289047293811624115e+02
1.305366333957565246e+02
1.329604135603217969e+02
1.389478472546657031e+02
1.313914390858028298e+02
1.143715106732348090e+02
1.309397491554988449e+02
1.167365784420138652e+02
1.204989829589115402e+02
1.498780659961178685e+02
1.477152205916179923e+02
1.366840169846203992e+02
1.290091530337543873e+02
1.298259155906604292e+02
1.101962231397909875e+02
9.258920235814844091e+01
1.155890734125926258e+02
1.134007242003621059e+02
1.159204004142216036e+02
1.480977351442782037e+02
1.535866953023926271e+02
1.125364394598862248e+02
1.049748339545441809e+02
1.069084004283504612e+02
1.008862193362193409e+02
9.946447087004875698e+01
1.069727477055628384e+02
1.077622149598988130e+02
1.468400615852938813e+02
1.495556966309376890e+02
1.693685992122107393e+02
1.430791693245446083e+02
1.505622597508599370e+02
1.020526168763291679e+02
9.512168926471302655e+01
1.023695143481253211e+02
1.124198132726426280e+02
1.280362295492786302e+02
1.180499046617134553e+02
1.016968854678925283e+02
1.180329748503996257e+02
1.420390552749519770e+02
1.996870123608310621e+02
1.203655297032469633e+02
1.405317065746753258e+02
1.137948778361567292e+02
1.060979988016776474e+02
1.073263813137301383e+02
1.083692040744192013e+02
1.107801899437500737e+02
1.303955829401711242e+02
1.321009695954033987e+02
1.365948422417519055e+02
1.410880181024100182e+02
1.427695503089077249e+02
1.424667800156944679e+02
1.351105890206953291e+02
1.368357347387371021e+02
1.270734712079826068e+02
1.370350982885958331e+02
1.383804704205274447e+02
1.225978564494720331e+02
9.866711754362233933e+01
1.360642837039121957e+02
1.212837893778200993e+02
