9.239090084034616845e-01
8.948190001954122730e-01
9.011128012937897891e-01
9.002450121128287019e-01
9.001306123634369438e-01
9.006307339193513339e-01
9.168265764611547297e-01
9.150529354150054306e-01
9.220235931775572213e-01
9.384835304388982058e-01
9.442193539446648298e-01
9.231826277306547368e-01
9.186120223439122601e-01
9.220262659461516686e-01
9.156380974978788334e-01
9.048251279034024153e-01
9.108286922416656273e-01
9.155634299092239026e-01
9.341341897548050000e-01
9.400226437271755886e-01
9.393808053609538078e-01
9.389890507109146522e-01
9.141107235134801057e-01
9.413887002896176304e-01
9.332910140313905867e-01
9.225178399000909524e-01
9.342495966363305593e-01
9.210918233381990561e-01
9.246204048621318172e-01
9.165259544695161242e-01
9.195599355033670097e-01
9.248994138218458172e-01
9.314056229671436871e-01
9.203376301345420618e-01
9.387551003228344904e-01
9.324077938254409226e-01
9.297493863296292238e-01
9.211918897769163506e-01
9.338433040596731960e-01
9.296817271629687074e-01
9.322060631261432917e-01
9.402094005166276025e-01
9.430186585105300168e-01
9.334480648856646745e-01
9.576526074865080451e-01
9.317248422504613714e-01
9.403077521566911567e-01
9.376417617418059125e-01
9.420715210715521204e-01
9.397719740702120683e-01
9.216504296432527221e-01
9.034464193085165462e-01
8.813107934038421076e-01
9.596892780657897415e-01
8.934585868700175570e-01
8.878543454316630834e-01
8.913297873973474728e-01
9.161585534167441258e-01
8.832792202959212080e-01
8.827579055402797747e-01
8.915181599190971085e-01
8.711950907354686358e-01
8.787055490425613735e-01
8.692801912716282553e-01
8.691348281344748461e-01
8.727505055567748027e-01
8.867385928600214351e-01
8.642197588136527608e-01
9.270967306440898170e-01
8.548747129832103830e-01
9.290634453923601876e-01
9.396235852971878133e-01
8.899887160284508658e-01
8.932906367159235694e-01
9.025034985046390679e-01
8.945541408291349805e-01
8.886753656673271884e-01
8.766162615437503858e-01
8.917296370325715760e-01
9.037160956574200599e-01
8.993491726172436751e-01
9.339033293168683691e-01
8.125236922278923357e-01
8.783019921667793994e-01
9.282355912410961141e-01
8.884235331234370259e-01
9.088815189817428530e-01
8.754925403717441768e-01
8.758284745982354291e-01
9.336578255961285322e-01
8.961538971891063188e-01
8.049469744578617858e-01
8.232953641118473387e-01
9.081258235037519277e-01
8.908614789862959737e-01
8.576507733429400426e-01
8.914280849698484888e-01
8.896511927690702315e-01
8.776653504704868825e-01
8.920724083782446412e-01
8.657032917095356384e-01
9.455342121690439861e-01
8.963726191403098564e-01
9.146212837556201292e-01
9.293753456668224500e-01
9.207516956802325181e-01
8.875516044854534492e-01
9.489729839489117191e-01
9.198359290527224896e-01
8.388919335919700071e-01
8.826276401615386069e-01
9.070493538147472723e-01
8.962834335058994517e-01
8.804895461494463005e-01
9.242170183389470939e-01
8.834123643198901199e-01
9.026594766453837071e-01
8.989359476471716626e-01
8.617224417133624303e-01
9.019236184736357798e-01
8.802974335413211726e-01
9.141158046458995878e-01
9.086668114077411929e-01
9.343532410782228181e-01
8.784265915712167194e-01
9.708771563519513759e-01
9.006287994089954285e-01
9.316097815838810803e-01
