-1.460873993950604355e-01
-1.135225970866720335e-01
-1.549302440509935097e-01
-1.255669575826075246e-01
-1.406293715341377648e-01
-1.257747889975014965e-01
-2.222791776818650034e-01
-2.630634845272153410e-01
3.890208373766160244e-02
-3.754889423977226803e-01
-4.183440367861688269e-01
-5.197293251011434467e-01
-6.825387520347389048e-01
-1.426566950396573608e-01
-4.325284525254772805e-01
-4.055534559763296909e-01
-4.815166442265147451e-01
-1.220449748568275816e-01
-9.440997060786578479e-03
-3.545338714621957821e-01
-4.411370500650672599e-01
-1.378729654569557372e-01
-8.528727461977414492e-01
-1.015239774097853598e-01
9.407474765731217714e-02
-2.145855574884499295e-01
-3.414313662733047261e-01
-1.810218677214564878e-02
-4.503260324459716912e-01
-2.815301560898235689e-01
-1.311718528970711173e-01
-1.147606226277397001e-01
-6.798367318984439855e-02
-7.959229969574450614e-01
-2.119796702222554938e-02
-1.547138241824023430e-01
-2.730842924927226467e-01
-3.459670974006834321e-01
-2.461026997263646154e-01
-2.172978124107148301e-01
-2.116770037165079110e-01
-3.019357902067263955e-01
1.627375364213667353e-01
-2.537901926277899567e-01
-9.942800398301079867e-02
-5.505398183886025393e-02
-2.045959544600676472e-01
-2.301122033064864902e-01
-9.615269968635811737e-02
-1.877159559825033464e-01
-1.977729969541537069e-01
-6.731189023824665774e-02
-4.444046325249618179e-01
-7.524361378372761144e-02
-5.031206116274488105e-01
-5.068513849539547644e-01
-2.754470511428855350e-01
1.248827899302436678e-01
-6.371498730514570941e-01
-2.443012822156701569e-01
-3.343369272539032377e-01
-9.644965065868338350e-01
-2.629232678480842699e-03
-2.815092676678195294e-01
-1.660078232572717027e-01
-1.174005681499215858e-01
-2.117932967481034878e-01
-1.314977091021509170e-01
-4.200515842323050419e-01
-1.973464603039493670e-01
-4.428649122321170334e-02
-1.566898866746934127e-01
-2.714506396935803534e-01
-3.489226688989842673e-01
-5.316396818440436434e-01
-2.880072487054213815e-01
-4.242288462164047202e-01
-8.718859301664368955e-01
-1.113460176913681210e-01
-1.575677178678870360e-01
-6.666652954343469384e-01
-1.457825267377433620e-01
-8.079733859676149210e-01
-6.900491578284689842e-01
-2.957282637189035390e-01
-4.938915053492064500e-01
-1.098211015908466814e+00
-2.533727296202218926e-01
-6.828002576721582395e-01
-1.988839536005111430e-01
-4.658823473191915920e-01
-9.669378724847248474e-01
-8.069445381695773412e-01
-3.569951949588433260e-02
-1.098417981073797900e-01
-6.975143488839233852e-01
-1.140410095957850478e+00
-5.510047860848745760e-01
-9.148421587978167180e-01
-1.210811577711560005e+00
-1.153188990991664831e+00
-1.376095939739092056e-01
-6.665784115908214291e-01
-4.146058856657851011e-01
-4.691318055745139493e-01
-4.838369593724625162e-01
4.439337943822575794e-02
-3.052727469190396059e-01
-6.718444729362157974e-02
-1.917316900770108662e-02
2.945889952209731696e-02
-1.536969460032288626e-01
-3.627125005926900014e-01
-2.216619346780478172e-01
-7.392286857703378455e-01
-2.954160423735911478e-01
1.606782052634399272e-01
-9.055463572288255381e-02
-2.782119066820222808e-01
1.945114832759517812e-02
-1.734913577302449675e-02
-5.465337979798638030e-02
-8.587046612472265528e-02
-1.281346557078309745e-01
1.784201441063153482e-01
-1.521461003793809774e-01
2.582460592512546560e-01
-7.571771053960413278e-02
