-1.460024482225277698e+00
-1.419110899869198805e+00
-1.464229451446753538e+00
-1.453282032865641504e+00
-1.458964941137911087e+00
-1.458594218905133300e+00
-1.457128650380718149e+00
-1.456109884710610647e+00
-1.463033224301801383e+00
-1.409520426082874645e+00
-1.389373619651289582e+00
-1.398636565156236689e+00
-1.195469433629711364e+00
-1.389803412124092086e+00
-1.411386836096511388e+00
-1.407612324111533253e+00
-1.414884698206401170e+00
-1.439664900255511082e+00
-1.471810812840743221e+00
-1.470537035855254526e+00
-1.442414598814100390e+00
-1.466062793515674034e+00
-1.267571791596781683e+00
-1.467059233419857112e+00
-1.465068662548139944e+00
-1.459904252452738582e+00
-1.461448656453347317e+00
-1.469156163729036013e+00
-1.435165649235307761e+00
-1.436920232673453590e+00
-1.435265767813937110e+00
-1.460247028711923134e+00
-1.470838006821602040e+00
-1.271297482567843584e+00
-1.471322436553929913e+00
-1.465000004623182139e+00
-1.442186051950145931e+00
-1.414520418794069201e+00
-1.474404161204831309e+00
-1.439899851189640589e+00
-1.452622835998168327e+00
-1.457029349830763376e+00
-1.481023119204970317e+00
-1.464749587683906951e+00
-1.486400910092205763e+00
-1.443041875728226842e+00
-1.482036406115939231e+00
-1.476508581775020534e+00
-1.482157097864498674e+00
-1.480153918025235660e+00
-1.449395174073768056e+00
-1.391535981222695950e+00
-8.135656809236899711e-01
-1.486111363548215047e+00
-1.429247732270518156e+00
-1.445306014328322730e+00
-1.458343488218767581e+00
-1.356720953995868673e+00
-1.039489896964997939e+00
-1.255808629873085946e+00
-8.921440010204859661e-01
-8.449004542382780869e-01
-1.340450995706752302e+00
-1.240603339083076628e+00
-1.264350517561414255e+00
-1.366639799314541603e+00
-1.300846915314876950e+00
-1.271381926074730773e+00
-1.324705173237505695e+00
-1.194162956991226432e+00
-1.427899951310289905e+00
-1.403307173853301393e+00
-1.391386571500766500e+00
-1.382168188251573948e+00
-1.405629007830182076e+00
-1.256294003138712645e+00
-1.219039827070220072e+00
-8.964932569871124635e-01
-1.385918141602946463e+00
-1.399118076664463750e+00
-1.081023863342767788e+00
-1.451817760060359896e+00
-1.059659397505397171e+00
-1.265344295078335568e+00
-1.414286921592876611e+00
-1.310920467646528698e+00
-5.324525746053208053e-01
-1.444791809547529393e+00
-1.177573120908643522e+00
-1.448757873973555155e+00
-1.312026132103296439e+00
-9.768745582534998917e-01
-1.132598514444022042e+00
-1.481427256266338199e+00
-1.443100481339915531e+00
-1.311864398528677311e+00
-7.794432157461095301e-01
8.305443538046475282e-02
-6.145869981401848037e-01
-8.928206642938327775e-01
-1.172896356054181632e+00
-1.446459274359055636e+00
-1.126361365059393105e+00
-1.435328900152184062e+00
-1.377057031922842789e+00
-1.454235883027088505e+00
-1.180507343725568647e+00
-1.369777628446457785e+00
-1.350518896603586594e+00
-7.951181924776205001e-01
-1.284536963227658424e+00
-1.406339426365750489e+00
-1.375714049041413034e+00
-1.268205073867648025e+00
-1.262543326192252735e+00
-1.379915871247245907e+00
-1.436777157519280035e+00
-1.437431450679965028e+00
-1.276592352899152072e+00
-1.386145905539964973e+00
-1.308581931166856949e+00
-1.410868423804640059e+00
-1.294859737093071006e+00
-1.415046131056547196e+00
-1.304110627937328459e+00
-1.437276161751116499e+00
-1.394695043829144776e+00
-1.411124433877416040e+00
